"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","FASTmrEMMA","PstI.TP153019","1","62238600","-3.1325e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP462536","1","62433879","-2.2003e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1235985","1","62443684","-3.306e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP116028","1","62738111","9.101e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP332665","1","62857264","-2.9894e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP834485","1","62936010","1.0892e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP420801","1","62946889","0.75","0.9223","G"
"18","Trait18","FASTmrEMMA","PstI.TP428256","1","63323451","-0.4662","0.5261","C"
"18","Trait18","FASTmrEMMA","PstI.TP424159","1","63417435","-7.9783e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP84880","1","63680478","-0.7662","0.7694","C"
"18","Trait18","FASTmrEMMA","PstI.TP59594","1","63737514","7.1073e-06","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP267317","1","63808055","3.7343e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP339315","1","63808218","-0.9876","0.7237","C"
"18","Trait18","FASTmrEMMA","PstI.TP622702","1","63849924","-0.1072","0.3851","C"
"18","Trait18","FASTmrEMMA","PstI.TP403217","1","63867116","-1.2136e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP816739","1","64060896","-6.0906e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1252633","1","64114120","4.2775e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP820348","1","64116607","-2.6696","2.5348","A"
"18","Trait18","FASTmrEMMA","PstI.TP1281541","1","64484981","4.3538e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP997652","1","64799296","1.6806e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP833589","1","64801253","-0.5999","0.5087","A"
"18","Trait18","FASTmrEMMA","PstI.TP944748","1","64883503","0.4213","0.4584","A"
"18","Trait18","FASTmrEMMA","PstI.TP876794","1","65066495","-3.1073e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP961110","1","65184135","0.5766","0.7726","C"
"18","Trait18","FASTmrEMMA","PstI.TP477712","1","65237054","3.6658e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP197677","1","65249144","-0.3831","0.5745","C"
"18","Trait18","FASTmrEMMA","PstI.TP358803","1","65256453","-0.5113","0.4967","C"
"18","Trait18","FASTmrEMMA","PstI.TP924658","1","65264909","-1.0618e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP615624","1","65289533","-0.2542","0.4444","C"
"18","Trait18","FASTmrEMMA","PstI.TP68682","1","65572744","-0.4854","0.4506","C"
"18","Trait18","FASTmrEMMA","PstI.TP966260","1","65795867","0.2414","0.4278","A"
"18","Trait18","FASTmrEMMA","PstI.TP530837","1","65836675","-2.9227e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP117758","1","66087512","-5.6271e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP46198","1","66096584","3.9251e-07","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP69498","1","66230707","3.5691e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP66906","1","66339343","-4.4012e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP482264","1","66520178","-1.7259","1.9108","A"
"18","Trait18","FASTmrEMMA","PstI.TP393536","1","66632271","-0.639","0.922","C"
"18","Trait18","FASTmrEMMA","PstI.TP1084761","1","66720416","1.319e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP475064","1","66777724","-1.4138","0.9267","A"
"18","Trait18","FASTmrEMMA","NsiI.TP575744","1","66841969","-0.8248","0.6357","A"
"18","Trait18","FASTmrEMMA","NsiI.TP459012","1","67058618","-2.4594e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1102564","1","67094571","1.5987e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP94366","1","67316019","-0.2018","0.3583","G"
"18","Trait18","FASTmrEMMA","PstI.TP1171121","1","67376990","4.1563e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP787593","1","67474277","-1.1276e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP721763","1","67560203","3.3511e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP148680","1","67724801","0.4635","0.7675","A"
"18","Trait18","FASTmrEMMA","PstI.TP678255","1","67745947","1.6147e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP209249","1","67863639","0.382","0.4484","C"
"18","Trait18","FASTmrEMMA","NsiI.TP712037","1","67933970","-0.1579","0.4298","G"
"18","Trait18","FASTmrEMMA","PstI.TP420086","1","68042057","-4.1787e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP820370","1","68065605","0.5693","0.5371","G"
"18","Trait18","FASTmrEMMA","PstI.TP94114","1","68081418","-2.6216e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP624683","1","68159137","3.8917e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP700374","1","68176238","-2.3903e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1021466","1","68344473","-1.3731","1.432","C"
"18","Trait18","FASTmrEMMA","PstI.TP1131578","1","68512918","0.4643","0.4779","A"
"18","Trait18","FASTmrEMMA","PstI.TP929783","1","68577350","3.9616e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP577286","1","68698894","-8.7849e-06","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP252602","1","68982448","-1.8278e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1045708","1","69041513","7.8128e-06","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP801056","1","69044428","-3.5666e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP871336","1","69055455","1.8505e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP884447","1","69119836","-2.5994e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP468115","1","69143489","-3.2122e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP299690","1","69193739","4.1158e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP754866","1","69204551","-0.1384","0.349","A"
"18","Trait18","FASTmrEMMA","PstI.TP345976","1","69318742","-2.3893e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP19909","1","69328566","-7.6249e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP487741","1","69506512","3.4818e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP317631","1","69806063","-3.0006e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1183728","1","69834022","7.6572e-07","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP687743","1","69969234","3.5219e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP603122","1","70276636","-0.5235","0.3985","A"
"18","Trait18","FASTmrEMMA","PstI.TP921276","1","70382591","-0.8852","0.8107","A"
"18","Trait18","FASTmrEMMA","PstI.TP452364","1","70416615","-1.2713e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP180949","1","70527436","0.1951","0.408","A"
"18","Trait18","FASTmrEMMA","PstI.TP663427","1","70529598","0.5912","0.5979","C"
"18","Trait18","FASTmrEMMA","PstI.TP488184","1","70532632","-3.9666e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP448080","1","70586488","-2.7229e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP494387","1","70689700","0.7132","0.568","A"
"18","Trait18","FASTmrEMMA","PstI.TP1205408","1","70741243","-0.1049","0.3676","C"
"18","Trait18","FASTmrEMMA","PstI.TP790103","1","70752961","-1.2588","0.8634","A"
"18","Trait18","FASTmrEMMA","PstI.TP549992","1","70753172","-2.3415e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP665587","1","70753604","7.3388e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP225232","1","70799952","1.6578","0.9726","A"
"18","Trait18","FASTmrEMMA","PstI.TP69823","1","70805200","0.5734","0.835","C"
"18","Trait18","FASTmrEMMA","NsiI.TP44825","1","70914156","-5.0492e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1046209","1","71112715","-0.845","0.5255","A"
"18","Trait18","FASTmrEMMA","PstI.TP1260916","1","71157310","1.4892","0.9066","A"
"18","Trait18","FASTmrEMMA","PstI.TP142395","1","71238859","-0.277","0.4535","A"
"18","Trait18","FASTmrEMMA","PstI.TP1177494","1","71370263","0.3857","0.451","A"
"18","Trait18","FASTmrEMMA","PstI.TP901545","1","71391273","2.6362e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP456517","1","71506832","-2.9598e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP826904","1","71509086","-2.6453e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP773311","1","71563448","-4.2932e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP352846","1","71717994","-5.718e-08","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP586874","1","71729101","3.5697e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP436494","1","71906250","-1.8375e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1259220","1","71924579","1.1474e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP590182","1","71928782","1.2748","1.3402","C"
"18","Trait18","FASTmrEMMA","PstI.TP283526","1","71936668","2.7708e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1212724","1","72123046","1.0911e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP55623","1","72147488","-1.0022","0.8121","A"
"18","Trait18","FASTmrEMMA","PstI.TP1168372","1","72238288","-9.1651e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP197060","1","72303333","-2.1563e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1136034","1","72327412","-7.6892e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1150061","1","72347889","-5.3915e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP91130","1","72585815","3.0253e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1207347","1","72663921","-3.1703e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP82716","1","72737215","-3.0456e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1158409","1","72860093","1.9071e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP889862","1","72868614","1.1483","0.9492","G"
"18","Trait18","FASTmrEMMA","PstI.TP339412","1","72911521","1.8068","1.2202","G"
"18","Trait18","FASTmrEMMA","PstI.TP848433","1","72949385","-1.955e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP927424","1","73127829","-1.5853","1.024","A"
"18","Trait18","FASTmrEMMA","PstI.TP1212476","1","73145262","-2.4224e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1047587","1","73170480","3.4888e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP837664","1","73498170","-1.3297e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP249057","1","73523293","1.1332e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP80388","1","73626823","8.5302e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP544748","1","73791429","1.9182e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP189129","1","73890221","-0.967","0.8187","C"
"18","Trait18","FASTmrEMMA","PstI.TP187405","1","73910743","1.4975e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP513006","1","73971974","1.4969e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP535893","1","73975816","-0.6359","0.5923","C"
"18","Trait18","FASTmrEMMA","PstI.TP334182","1","74360210","-1.5829e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1032632","1","74402757","6.0434e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1031498","1","74431906","-1.1013e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1203869","1","74588086","2.9528e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP95450","1","74768149","-6.3669e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP465791","1","74820948","-2.6602e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP13346","1","74849030","1.17","0.8904","A"
"18","Trait18","FASTmrEMMA","PstI.TP304860","1","74969305","-1.6504","0.8147","A"
"18","Trait18","FASTmrEMMA","PstI.TP179797","1","74986512","3.3563e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP405184","1","75082559","-1.3018","1.0846","A"
"18","Trait18","FASTmrEMMA","PstI.TP710507","1","75154807","2.1574e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP978043","1","75183592","-9.9898e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP241635","1","75313297","1.1462e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP606465","1","75416261","-0.2093","0.4038","C"
"18","Trait18","FASTmrEMMA","PstI.TP263305","1","75579096","-0.3255","0.4211","A"
"18","Trait18","FASTmrEMMA","PstI.TP1014264","1","75579176","7.4878e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1131100","1","75760470","0.1093","0.3785","A"
"18","Trait18","FASTmrEMMA","PstI.TP1065133","1","75825553","1.7095e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP306856","1","75848833","-2.4966e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP854771","1","75863530","2.5222e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP35373","1","75917930","-7.3525e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP455545","1","75986610","0.674","1.3253","A"
"18","Trait18","FASTmrEMMA","PstI.TP744556","1","76101544","-6.0729e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP357677","1","76102511","2.9142e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP747261","1","76107837","-1.7602","0.8401","G"
"18","Trait18","FASTmrEMMA","PstI.TP24084","1","76155984","-5.2468e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP551527","1","76166616","3.3888e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP742499","1","76179984","5.836e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP314244","1","76274649","-2.067e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP104467","1","76678896","1.3463","0.7858","G"
"18","Trait18","FASTmrEMMA","PstI.TP52592","1","76810927","0.469","0.6594","A"
"18","Trait18","FASTmrEMMA","PstI.TP111007","1","76814269","3.2674e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP457548","1","76928921","-0.0738","0.3373","C"
"18","Trait18","FASTmrEMMA","NsiI.TP631040","1","76939823","0.0816","0.3402","G"
"18","Trait18","FASTmrEMMA","PstI.TP864305","1","77077806","1.7099e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP543309","1","77166071","-1.5049","1.0917","A"
"18","Trait18","FASTmrEMMA","PstI.TP1151255","1","77213117","0.6182","0.5249","A"
"18","Trait18","FASTmrEMMA","PstI.TP189885","1","77223222","0.2064","0.3729","G"
"18","Trait18","FASTmrEMMA","PstI.TP833275","1","77225365","-1.3365e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP315020","1","77386737","-0.2095","0.4305","A"
"18","Trait18","FASTmrEMMA","PstI.TP553319","1","77643893","8.0537e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP411298","1","77771698","-3.6826e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP193091","1","77956626","0.1389","0.3715","A"
"18","Trait18","FASTmrEMMA","NsiI.TP806896","1","78145059","-1.8524e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP130255","1","78156903","3.0341e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP459121","1","78162835","-1.5346","1.5423","C"
"18","Trait18","FASTmrEMMA","PstI.TP588109","1","78200524","-0.1849","0.4342","C"
"18","Trait18","FASTmrEMMA","PstI.TP1144768","1","78240904","-1.2323e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP966300","1","78332944","-6.0342e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP217199","1","78396312","-0.4429","0.5124","A"
"18","Trait18","FASTmrEMMA","PstI.TP674153","1","78459110","4.3842e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP294664","1","78489046","1.1382e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1221179","1","78509132","5.862e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1084987","1","78521283","-4.7109e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP803259","1","78564283","-1.8481e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP837802","1","78565577","6.0689e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP835300","1","78565589","-5.1723e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP525604","1","78648237","-6.9145e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP151617","1","78724834","-3.693e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP96766","1","78742126","-0.0031","0.3016","A"
"18","Trait18","FASTmrEMMA","PstI.TP1072616","1","78788131","-1.0978e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP4803","1","78818384","-2.1533e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1195390","1","78927004","1.6221e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP353803","1","78947488","2.4416e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP856970","1","78963659","4.1939e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP593279","1","78992355","0.0628","0.315","G"
"18","Trait18","FASTmrEMMA","PstI.TP434977","1","79165905","-0.6526","0.7933","C"
"18","Trait18","FASTmrEMMA","NsiI.TP621776","1","79466998","3.106e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP291200","1","79471623","1.367e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP172804","1","79485436","-2.3768e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP619305","1","79505879","5.149e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1216566","1","79599777","-0.3117","0.4242","A"
"18","Trait18","FASTmrEMMA","PstI.TP77067","1","79664579","1.0049e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1025772","1","79665639","-2.6527e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP454955","1","79688846","2.0924e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1259171","1","79892318","-0.8135","0.928","G"
"18","Trait18","FASTmrEMMA","PstI.TP245404","1","79960134","5.4386e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP851463","1","80479917","4.66e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP989805","1","80637129","9.0431e-08","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP655257","1","80728948","0.5533","0.6711","A"
"18","Trait18","FASTmrEMMA","PstI.TP897772","1","80876731","4.2573e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP703969","1","80877289","4.5269e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP989477","2","124717","1.0868e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP39740","2","186613","2.333e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP576366","2","375350","2.4016e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP199591","2","465963","1.0415e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP282888","2","675031","1.2279e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP790069","2","699673","1.2945","1.5751","A"
"18","Trait18","FASTmrEMMA","PstI.TP1263449","2","1474965","-4.8212e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP361822","2","1673606","2.5009e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP211963","2","1768552","-4.5317e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP470160","2","1964484","1.0331","1.0377","C"
"18","Trait18","FASTmrEMMA","PstI.TP460897","2","2074034","-1.1581e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1120910","2","2555547","-3.2904e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP360841","2","2832783","-5.2132e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP8678","2","2984246","-3.3497e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP972096","2","3042190","1.1434e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP229147","2","3390758","0.8497","0.6481","C"
"18","Trait18","FASTmrEMMA","PstI.TP219584","2","3429973","-9.3691e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP458571","2","3669039","1.8835e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP794569","2","3715278","0.9559","0.92","A"
"18","Trait18","FASTmrEMMA","PstI.TP739775","2","3917222","-0.4389","0.3707","C"
"18","Trait18","FASTmrEMMA","PstI.TP493468","2","4347785","5.1555e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP665435","2","4646947","3.2014e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP342466","2","4686314","6.502e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1023443","2","4929930","3.6474e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP297282","2","5214604","-0.1168","0.3555","A"
"18","Trait18","FASTmrEMMA","PstI.TP241219","2","5225650","-2.8487e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP580104","2","5389101","-3.7424e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP741957","2","5655578","-4.6321e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP957946","2","6015319","5.8702e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP506408","2","7240618","-1.3615","0.9882","C"
"18","Trait18","FASTmrEMMA","PstI.TP921414","2","7249958","-1.7036e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP901866","2","7365029","-0.0694","0.3389","A"
"18","Trait18","FASTmrEMMA","PstI.TP725918","2","8160952","0.1347","0.3313","A"
"18","Trait18","FASTmrEMMA","PstI.TP1186327","2","8257580","-4.7276e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP745911","2","8890642","-0.484","0.5137","C"
"18","Trait18","FASTmrEMMA","PstI.TP577735","2","9251583","6.0508e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP749310","2","9525754","4.3462e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP374085","2","9617733","1.2174e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP845869","2","9862801","0.9312","0.7299","A"
"18","Trait18","FASTmrEMMA","PstI.TP452173","2","10527282","-3.5672e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1031882","2","10618717","3.2485e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP87823","2","12499508","-1.0556e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP51047","2","13453548","-1.2597","1.2284","A"
"18","Trait18","FASTmrEMMA","PstI.TP1200270","2","13518060","-1.2674","1.4999","A"
"18","Trait18","FASTmrEMMA","PstI.TP640452","2","13526708","-2.8968e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP139749","2","13559614","5.9012e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP947087","2","13610693","7.8928e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP706479","2","14264983","-1.6028e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP802029","2","14358830","-2.569e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP108652","2","15963619","-5.6614e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1086412","2","16857975","-8.5677e-07","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP197948","2","18537474","-5.2968e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP715121","2","18844611","3.2451e-06","0","C"
