"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"15","Trait15","FASTmrMLM","PstI.TP27966","11","215","7.811e-05","0.0041","A"
"15","Trait15","FASTmrMLM","PstI.TP31637","11","249","-0.2952","1.1367","C"
"15","Trait15","FASTmrMLM","PstI.TP31817","11","252","-0.4568","1.46","C"
"15","Trait15","FASTmrMLM","PstI.TP32343","11","263","-3.2526e-05","0.0017","C"
"15","Trait15","FASTmrMLM","PstI.TP39747","11","327","9.216e-05","0.0049","A"
"15","Trait15","FASTmrMLM","PstI.TP40244","11","333","0.1845","0.4322","A"
"15","Trait15","FASTmrMLM","PstI.TP46032","11","392","-0.3171","0.5844","A"
"15","Trait15","FASTmrMLM","PstI.TP48113","11","409","0.0726","0.2417","C"
"15","Trait15","FASTmrMLM","PstI.TP48643","11","411","0.1706","0.3959","A"
"15","Trait15","FASTmrMLM","PstI.TP54669","11","453","6.0609e-05","0.0032","A"
"15","Trait15","FASTmrMLM","PstI.TP55980","11","467","-1e-04","0.0056","A"
"15","Trait15","FASTmrMLM","PstI.TP66363","11","553","-3.9583e-05","0.0021","G"
"15","Trait15","FASTmrMLM","PstI.TP69359","11","575","-2.4351e-05","0.0013","A"
"15","Trait15","FASTmrMLM","PstI.TP69372","11","576","-1.0621e-05","6e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP72398","11","609","0.6831","0.7855","A"
"15","Trait15","FASTmrMLM","PstI.TP81008","11","677","-0.0131","0.1","A"
"15","Trait15","FASTmrMLM","PstI.TP82280","11","688","6.9591e-05","0.0037","C"
"15","Trait15","FASTmrMLM","PstI.TP82969","11","695","0.5778","1.3688","A"
"15","Trait15","FASTmrMLM","PstI.TP88428","11","740","4.7281e-05","0.0025","A"
"15","Trait15","FASTmrMLM","PstI.TP88536","11","742","-0.5384","0.638","C"
"15","Trait15","FASTmrMLM","PstI.TP89261","11","751","3.0408e-05","0.0016","A"
"15","Trait15","FASTmrMLM","PstI.TP91271","11","770","3.8975e-05","0.002","A"
"15","Trait15","FASTmrMLM","PstI.TP94813","11","788","1.1294e-05","6e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP96953","11","798","0.8246","1.5736","A"
"15","Trait15","FASTmrMLM","PstI.TP98480","11","808","-5.0761e-05","0.0027","A"
"15","Trait15","FASTmrMLM","PstI.TP100539","11","820","5.5043e-05","0.0029","C"
"15","Trait15","FASTmrMLM","PstI.TP100651","11","821","0.0864","0.3245","C"
"15","Trait15","FASTmrMLM","PstI.TP102149","11","838","-0.3217","0.3389","G"
"15","Trait15","FASTmrMLM","PstI.TP103806","11","849","-4.7387e-05","0.0025","C"
"15","Trait15","FASTmrMLM","PstI.TP104310","11","857","-0.617","0.6044","C"
"15","Trait15","FASTmrMLM","PstI.TP106713","11","884","-6.6846e-05","0.0035","C"
"15","Trait15","FASTmrMLM","PstI.TP109054","11","901","-0.1287","0.3106","A"
"15","Trait15","FASTmrMLM","PstI.TP118367","11","977","-1e-04","0.0053","C"
"15","Trait15","FASTmrMLM","PstI.TP120320","11","1001","0.05","0.1813","A"
"15","Trait15","FASTmrMLM","PstI.TP123922","11","1028","6.9395e-05","0.0037","C"
"15","Trait15","FASTmrMLM","PstI.TP125251","11","1045","-0.0012","0.0156","G"
"15","Trait15","FASTmrMLM","PstI.TP129649","11","1089","0.3257","0.7962","C"
"15","Trait15","FASTmrMLM","PstI.TP130695","11","1099","-0.5366","0.7315","C"
"15","Trait15","FASTmrMLM","PstI.TP131738","11","1106","-1.3452e-05","7e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP132021","11","1110","-0.6172","1.0545","A"
"15","Trait15","FASTmrMLM","PstI.TP139507","11","1154","-1e-04","0.0072","A"
"15","Trait15","FASTmrMLM","PstI.TP143220","11","1205","-1.4733","1.599","C"
"15","Trait15","FASTmrMLM","PstI.TP143773","11","1214","-9.3115e-06","5e-04","G"
"15","Trait15","FASTmrMLM","PstI.TP153239","11","1266","-1.3183e-05","7e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP156037","11","1285","-1.872","1.7403","C"
"15","Trait15","FASTmrMLM","PstI.TP158908","11","1303","-5.6932e-05","0.003","C"
"15","Trait15","FASTmrMLM","PstI.TP160752","11","1322","-6.6615e-05","0.0035","C"
"15","Trait15","FASTmrMLM","PstI.TP161018","11","1326","0.8327","0.7753","A"
"15","Trait15","FASTmrMLM","PstI.TP162777","11","1341","3.7531e-05","0.002","A"
"15","Trait15","FASTmrMLM","PstI.TP164155","11","1353","5.1023e-05","0.0027","A"
"15","Trait15","FASTmrMLM","PstI.TP164661","11","1357","4.6232e-05","0.0024","G"
"15","Trait15","FASTmrMLM","PstI.TP165585","11","1359","2e-04","0.0098","G"
"15","Trait15","FASTmrMLM","PstI.TP166018","11","1363","-4.0825e-05","0.0021","A"
"15","Trait15","FASTmrMLM","PstI.TP168491","11","1382","-0.5663","0.5039","G"
"15","Trait15","FASTmrMLM","PstI.TP170196","11","1398","-6.725e-05","0.0035","C"
"15","Trait15","FASTmrMLM","PstI.TP174000","11","1429","-8.3285e-05","0.0044","A"
"15","Trait15","FASTmrMLM","PstI.TP177166","11","1456","-8.3816e-05","0.0044","C"
"15","Trait15","FASTmrMLM","PstI.TP180894","11","1482","-1.4488e-05","8e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP196680","11","1602","-0.1739","0.3013","A"
"15","Trait15","FASTmrMLM","PstI.TP201653","11","1648","-0.4152","0.4761","A"
"15","Trait15","FASTmrMLM","PstI.TP202060","11","1652","-2.2227e-05","0.0012","C"
"15","Trait15","FASTmrMLM","PstI.TP209435","11","1713","1e-04","0.0054","C"
"15","Trait15","FASTmrMLM","PstI.TP210200","11","1720","4.4825e-06","2e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP212400","11","1736","-7.1445e-05","0.0038","A"
"15","Trait15","FASTmrMLM","PstI.TP220394","11","1803","-0.7692","1.4168","A"
"15","Trait15","FASTmrMLM","PstI.TP221302","11","1815","0.0504","0.1042","A"
"15","Trait15","FASTmrMLM","PstI.TP221413","11","1816","1.5806e-05","8e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP234053","11","1921","-2.9153e-05","0.0015","A"
"15","Trait15","FASTmrMLM","PstI.TP235160","11","1931","2.5674e-05","0.0013","A"
"15","Trait15","FASTmrMLM","PstI.TP237881","11","1949","-9.1216e-05","0.0048","A"
"15","Trait15","FASTmrMLM","PstI.TP241720","11","1974","-4.2048e-05","0.0022","G"
"15","Trait15","FASTmrMLM","PstI.TP244587","11","1996","-0.3665","0.68","C"
"15","Trait15","FASTmrMLM","PstI.TP244901","11","1997","5.1572e-06","3e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP248887","11","2021","-2.5044e-05","0.0013","A"
"15","Trait15","FASTmrMLM","PstI.TP254032","11","2066","-8.4804e-05","0.0045","A"
"15","Trait15","FASTmrMLM","PstI.TP254236","11","2071","-1.42e-05","7e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP256348","11","2093","0.2883","0.5904","C"
"15","Trait15","FASTmrMLM","PstI.TP259004","11","2110","2.88e-05","0.0015","C"
"15","Trait15","FASTmrMLM","PstI.TP262611","11","2127","2.7729e-05","0.0015","C"
"15","Trait15","FASTmrMLM","PstI.TP264946","11","2151","1.1558e-05","6e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP276796","11","2248","-2.937e-05","0.0015","A"
"15","Trait15","FASTmrMLM","PstI.TP280352","11","2259","-1e-04","0.0056","C"
"15","Trait15","FASTmrMLM","PstI.TP288176","11","2290","8.8157e-05","0.0046","A"
"15","Trait15","FASTmrMLM","PstI.TP288834","11","2294","-1.0185","0.8945","C"
"15","Trait15","FASTmrMLM","PstI.TP292029","11","2312","6.8392e-05","0.0036","A"
"15","Trait15","FASTmrMLM","PstI.TP294151","11","2335","3.3774e-05","0.0018","C"
"15","Trait15","FASTmrMLM","PstI.TP300300","11","2369","1.9681e-06","1e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP301480","11","2383","-9.9549e-05","0.0052","A"
"15","Trait15","FASTmrMLM","PstI.TP302415","11","2390","-1e-04","0.0054","A"
"15","Trait15","FASTmrMLM","PstI.TP303248","11","2396","-5.8936e-05","0.0031","C"
"15","Trait15","FASTmrMLM","PstI.TP310118","11","2455","-6.4297e-05","0.0034","A"
"15","Trait15","FASTmrMLM","PstI.TP310149","11","2456","1e-04","0.0078","C"
"15","Trait15","FASTmrMLM","PstI.TP314157","11","2482","-6.9472e-05","0.0037","C"
"15","Trait15","FASTmrMLM","PstI.TP314454","11","2487","0.3187","0.8719","A"
"15","Trait15","FASTmrMLM","PstI.TP315152","11","2490","0.2806","0.4091","G"
"15","Trait15","FASTmrMLM","PstI.TP323188","11","2560","-0.0781","0.2866","A"
"15","Trait15","FASTmrMLM","PstI.TP328246","11","2599","0.9848","1.0748","C"
"15","Trait15","FASTmrMLM","PstI.TP329239","11","2605","0.7863","0.8238","A"
"15","Trait15","FASTmrMLM","PstI.TP338365","11","2666","1.4805e-05","8e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP338468","11","2668","-5.8303e-06","3e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP339945","11","2686","-1.179","2.1647","A"
"15","Trait15","FASTmrMLM","PstI.TP341298","11","2697","0.4417","0.8078","A"
"15","Trait15","FASTmrMLM","PstI.TP343679","11","2707","-0.6319","1.202","G"
"15","Trait15","FASTmrMLM","PstI.TP347863","11","2739","-3.4283e-06","2e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP350552","11","2761","-5.4819e-05","0.0029","A"
"15","Trait15","FASTmrMLM","PstI.TP351433","11","2768","-6.2084e-05","0.0033","C"
"15","Trait15","FASTmrMLM","PstI.TP364873","11","2882","-7.0692e-05","0.0037","A"
"15","Trait15","FASTmrMLM","PstI.TP364953","11","2884","4.899e-05","0.0026","C"
"15","Trait15","FASTmrMLM","PstI.TP366392","11","2894","0.151","0.4384","C"
"15","Trait15","FASTmrMLM","PstI.TP366456","11","2895","-7.6284e-05","0.004","A"
"15","Trait15","FASTmrMLM","PstI.TP370682","11","2914","-5.0406e-05","0.0026","G"
"15","Trait15","FASTmrMLM","PstI.TP374113","11","2928","0.2002","0.314","A"
"15","Trait15","FASTmrMLM","PstI.TP379265","11","2966","1.7762e-05","9e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP379973","11","2974","6.5252e-05","0.0034","A"
"15","Trait15","FASTmrMLM","PstI.TP386967","11","3022","1.9529e-05","0.001","A"
"15","Trait15","FASTmrMLM","PstI.TP394317","11","3076","-1.7527e-05","9e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP394955","11","3081","4.5813e-05","0.0024","A"
"15","Trait15","FASTmrMLM","PstI.TP396204","11","3088","3.0344e-05","0.0016","A"
"15","Trait15","FASTmrMLM","PstI.TP398042","11","3104","-0.2267","0.704","A"
"15","Trait15","FASTmrMLM","PstI.TP398337","11","3106","-2.886e-05","0.0015","G"
"15","Trait15","FASTmrMLM","PstI.TP401147","11","3119","-0.5258","1.1477","A"
"15","Trait15","FASTmrMLM","PstI.TP408924","11","3165","-0.1287","0.2606","G"
"15","Trait15","FASTmrMLM","PstI.TP409444","11","3169","-0.3967","0.6983","C"
"15","Trait15","FASTmrMLM","PstI.TP410616","11","3179","-5.257e-05","0.0028","A"
"15","Trait15","FASTmrMLM","PstI.TP410927","11","3181","3.647e-05","0.0019","C"
"15","Trait15","FASTmrMLM","PstI.TP411848","11","3188","-0.5159","2.114","G"
"15","Trait15","FASTmrMLM","PstI.TP413677","11","3201","-1.642e-05","9e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP413714","11","3202","1e-04","0.0061","A"
"15","Trait15","FASTmrMLM","PstI.TP418643","11","3244","3.8939e-05","0.002","A"
"15","Trait15","FASTmrMLM","PstI.TP424478","11","3280","0.037","0.1077","C"
"15","Trait15","FASTmrMLM","PstI.TP426523","11","3290","7.6045e-05","0.004","A"
"15","Trait15","FASTmrMLM","PstI.TP429798","11","3313","1e-04","0.0054","C"
"15","Trait15","FASTmrMLM","PstI.TP429929","11","3315","0.3144","0.5283","C"
"15","Trait15","FASTmrMLM","PstI.TP433234","11","3320","-0.2898","0.7207","G"
"15","Trait15","FASTmrMLM","PstI.TP433397","11","3321","-0.0642","0.2527","G"
"15","Trait15","FASTmrMLM","PstI.TP433679","11","3324","0.5676","1.831","C"
"15","Trait15","FASTmrMLM","PstI.TP437672","11","3353","6.6027e-06","3e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP443810","11","3398","9.8531e-05","0.0052","C"
"15","Trait15","FASTmrMLM","PstI.TP444076","11","3404","1.441e-05","8e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP444248","11","3408","-2.7134e-05","0.0014","A"
"15","Trait15","FASTmrMLM","PstI.TP444440","11","3411","-1.385e-05","7e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP451853","11","3460","-0.413","1.3429","C"
"15","Trait15","FASTmrMLM","PstI.TP453426","11","3473","-4.531e-05","0.0024","A"
"15","Trait15","FASTmrMLM","PstI.TP454066","11","3480","5.0636e-06","3e-04","G"
"15","Trait15","FASTmrMLM","PstI.TP459896","11","3510","0.5844","0.8517","C"
"15","Trait15","FASTmrMLM","PstI.TP463088","11","3529","0.3654","1.1079","C"
"15","Trait15","FASTmrMLM","PstI.TP464884","11","3541","-0.1048","0.2068","C"
"15","Trait15","FASTmrMLM","PstI.TP470828","11","3576","0.1209","0.3101","A"
"15","Trait15","FASTmrMLM","PstI.TP475981","11","3612","-5.3194e-05","0.0028","C"
"15","Trait15","FASTmrMLM","PstI.TP483021","11","3661","-6.9473e-05","0.0037","C"
"15","Trait15","FASTmrMLM","PstI.TP490779","11","3725","7.4433e-05","0.0039","C"
"15","Trait15","FASTmrMLM","PstI.TP492152","11","3736","-3.0111e-05","0.0016","C"
"15","Trait15","FASTmrMLM","PstI.TP494133","11","3744","-1.4512e-05","8e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP503296","11","3805","-0.9796","0.8912","A"
"15","Trait15","FASTmrMLM","PstI.TP507933","11","3837","-5.985e-05","0.0031","C"
"15","Trait15","FASTmrMLM","PstI.TP516632","11","3891","1e-04","0.0066","C"
"15","Trait15","FASTmrMLM","PstI.TP522635","11","3904","0.0677","0.2327","C"
"15","Trait15","FASTmrMLM","PstI.TP523962","11","3914","-9.5513e-05","0.005","C"
"15","Trait15","FASTmrMLM","PstI.TP524216","11","3915","0.0851","0.1795","A"
"15","Trait15","FASTmrMLM","PstI.TP527171","11","3934","0.3317","0.3863","C"
"15","Trait15","FASTmrMLM","PstI.TP529090","11","3947","7.4819e-05","0.0039","C"
"15","Trait15","FASTmrMLM","PstI.TP530646","11","3961","-1.4461e-05","8e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP532131","11","3976","0.0571","0.1665","A"
"15","Trait15","FASTmrMLM","PstI.TP533375","11","3989","4.4509e-05","0.0023","C"
"15","Trait15","FASTmrMLM","PstI.TP543102","11","4035","6.0243e-05","0.0032","C"
"15","Trait15","FASTmrMLM","PstI.TP547968","11","4053","4.8819e-05","0.0026","G"
"15","Trait15","FASTmrMLM","PstI.TP548769","11","4062","-0.4696","1.0624","C"
"15","Trait15","FASTmrMLM","PstI.TP550663","11","4077","0.0394","0.1479","C"
"15","Trait15","FASTmrMLM","PstI.TP552676","11","4085","0.341","0.6129","A"
"15","Trait15","FASTmrMLM","PstI.TP552710","11","4086","0.901","0.866","G"
"15","Trait15","FASTmrMLM","PstI.TP579734","11","4164","2.2615e-05","0.0012","A"
"15","Trait15","FASTmrMLM","PstI.TP581839","11","4176","1.6511e-05","9e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP584580","11","4194","0.1066","0.2476","C"
"15","Trait15","FASTmrMLM","PstI.TP589466","11","4216","-0.4874","1.3495","G"
"15","Trait15","FASTmrMLM","PstI.TP613604","11","4323","-1.2161e-05","6e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP619311","11","4342","0.2346","0.5611","C"
"15","Trait15","FASTmrMLM","PstI.TP619468","11","4343","-4e-04","0.0085","C"
"15","Trait15","FASTmrMLM","PstI.TP624488","11","4383","8.2596e-05","0.0043","C"
"15","Trait15","FASTmrMLM","PstI.TP624914","11","4385","-4.9289e-05","0.0026","A"
"15","Trait15","FASTmrMLM","PstI.TP628792","11","4413","-2.5364e-05","0.0013","A"
"15","Trait15","FASTmrMLM","PstI.TP631928","11","4437","2e-04","0.0083","C"
"15","Trait15","FASTmrMLM","PstI.TP632675","11","4443","5.4724e-05","0.0029","A"
"15","Trait15","FASTmrMLM","PstI.TP633023","11","4448","-6.787e-05","0.0036","A"
"15","Trait15","FASTmrMLM","PstI.TP636093","11","4470","0.174","0.4484","G"
"15","Trait15","FASTmrMLM","PstI.TP640416","11","4495","-1.4716e-06","7.7117e-05","A"
"15","Trait15","FASTmrMLM","PstI.TP642761","11","4516","0.0698","0.1934","C"
"15","Trait15","FASTmrMLM","PstI.TP648892","11","4579","4.4484e-05","0.0023","C"
"15","Trait15","FASTmrMLM","PstI.TP652161","11","4599","6.4733e-05","0.0034","C"
"15","Trait15","FASTmrMLM","PstI.TP664215","11","4634","-0.0638","0.1879","C"
"15","Trait15","FASTmrMLM","PstI.TP666274","11","4641","-7.6201e-05","0.004","G"
"15","Trait15","FASTmrMLM","PstI.TP670870","11","4670","-5.6055e-05","0.0029","A"
"15","Trait15","FASTmrMLM","PstI.TP689267","11","4765","-5.3052e-05","0.0028","C"
"15","Trait15","FASTmrMLM","PstI.TP690066","11","4769","2e-04","0.008","C"
"15","Trait15","FASTmrMLM","PstI.TP691668","11","4782","-0.7511","0.7233","G"
"15","Trait15","FASTmrMLM","PstI.TP692299","11","4794","6e-04","0.0126","A"
"15","Trait15","FASTmrMLM","PstI.TP698300","11","4824","-1e-04","0.0056","C"
"15","Trait15","FASTmrMLM","PstI.TP698835","11","4830","-5.4674e-05","0.0029","C"
"15","Trait15","FASTmrMLM","PstI.TP703027","11","4874","8.4399e-06","4e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP705377","11","4888","-2e-04","0.0099","C"
"15","Trait15","FASTmrMLM","PstI.TP710226","11","4924","-6.302e-05","0.0033","A"
"15","Trait15","FASTmrMLM","PstI.TP712963","11","4936","-0.0222","0.1246","C"
"15","Trait15","FASTmrMLM","PstI.TP720017","11","4972","-2.5646e-05","0.0013","G"
"15","Trait15","FASTmrMLM","PstI.TP724567","11","5004","4.9309e-05","0.0026","G"
"15","Trait15","FASTmrMLM","PstI.TP727464","11","5016","5.1268e-06","3e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP729343","11","5026","-5.5451e-05","0.0029","C"
"15","Trait15","FASTmrMLM","PstI.TP731332","11","5041","-1e-04","0.0057","A"
"15","Trait15","FASTmrMLM","PstI.TP733771","11","5061","1e-04","0.0054","A"
"15","Trait15","FASTmrMLM","PstI.TP736055","11","5077","-4.8297e-05","0.0025","C"
"15","Trait15","FASTmrMLM","PstI.TP739746","11","5106","0.2092","0.4175","A"
"15","Trait15","FASTmrMLM","PstI.TP740583","11","5112","1e-04","0.0067","C"
"15","Trait15","FASTmrMLM","PstI.TP742374","11","5130","-1.2802e-05","7e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP744920","11","5140","1.5244","1.4825","A"
"15","Trait15","FASTmrMLM","PstI.TP755087","11","5210","-1.6111","1.6638","A"
"15","Trait15","FASTmrMLM","PstI.TP755963","11","5221","5.9398e-05","0.0031","C"
"15","Trait15","FASTmrMLM","PstI.TP762971","11","5268","7.3265e-05","0.0039","C"
"15","Trait15","FASTmrMLM","PstI.TP770188","11","5317","-1.0015e-05","5e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP770341","11","5320","-8.4195e-05","0.0044","C"
"15","Trait15","FASTmrMLM","PstI.TP771928","11","5326","-0.1522","0.4754","C"
"15","Trait15","FASTmrMLM","PstI.TP777254","11","5366","-1.5177e-05","8e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP787540","11","5445","-1e-04","0.0057","G"
"15","Trait15","FASTmrMLM","PstI.TP790783","11","5472","-1e-04","0.0067","C"
"15","Trait15","FASTmrMLM","PstI.TP791364","11","5478","6.534e-05","0.0034","A"
"15","Trait15","FASTmrMLM","PstI.TP794138","11","5493","1e-04","0.0079","C"
"15","Trait15","FASTmrMLM","PstI.TP797415","11","5520","7.25e-05","0.0038","G"
"15","Trait15","FASTmrMLM","PstI.TP798665","11","5530","1e-04","0.0056","A"
"15","Trait15","FASTmrMLM","PstI.TP803239","11","5565","0.0413","0.1705","C"
"15","Trait15","FASTmrMLM","PstI.TP804144","11","5574","0.298","0.9299","A"
"15","Trait15","FASTmrMLM","PstI.TP807327","11","5594","0.001","0.0149","C"
"15","Trait15","FASTmrMLM","PstI.TP811157","11","5621","-8.5697e-05","0.0045","C"
"15","Trait15","FASTmrMLM","PstI.TP811183","11","5622","-4.7873e-05","0.0025","C"
"15","Trait15","FASTmrMLM","PstI.TP817132","11","5654","-1e-04","0.0053","A"
"15","Trait15","FASTmrMLM","PstI.TP818076","11","5661","7.4388e-05","0.0039","C"
"15","Trait15","FASTmrMLM","PstI.TP819103","11","5670","1.1588e-06","6.0715e-05","C"
"15","Trait15","FASTmrMLM","PstI.TP825325","11","5705","2e-04","0.0082","A"
"15","Trait15","FASTmrMLM","PstI.TP826117","11","5712","-0.8572","1.0907","A"
"15","Trait15","FASTmrMLM","PstI.TP826133","11","5713","-2.8083e-06","1e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP834454","11","5776","-0.999","1.7224","C"
"15","Trait15","FASTmrMLM","PstI.TP835273","11","5785","-6.2708e-05","0.0033","A"
"15","Trait15","FASTmrMLM","PstI.TP836173","11","5793","0.4535","1.3","C"
"15","Trait15","FASTmrMLM","PstI.TP842611","11","5834","-0.1822","0.5721","G"
"15","Trait15","FASTmrMLM","PstI.TP847969","11","5876","-1.8742e-06","9.8216e-05","G"
"15","Trait15","FASTmrMLM","PstI.TP848458","11","5880","4.5728e-05","0.0024","A"
"15","Trait15","FASTmrMLM","PstI.TP852665","11","5922","-0.0577","0.1464","C"
"15","Trait15","FASTmrMLM","PstI.TP854571","11","5946","4e-04","0.0088","C"
"15","Trait15","FASTmrMLM","PstI.TP855559","11","5958","0.5435","1.3841","C"
"15","Trait15","FASTmrMLM","PstI.TP856013","11","5962","0.8299","1.2273","C"
"15","Trait15","FASTmrMLM","PstI.TP865711","11","6040","4.2012e-05","0.0022","A"
"15","Trait15","FASTmrMLM","PstI.TP867146","11","6048","-1e-04","0.0074","A"
"15","Trait15","FASTmrMLM","PstI.TP874561","11","6100","-1.2221e-05","6e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP876478","11","6115","1.3213e-05","7e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP877509","11","6123","1.131e-05","6e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP879786","11","6143","1e-04","0.0064","C"
"15","Trait15","FASTmrMLM","PstI.TP881941","11","6157","0.1428","0.4817","A"
"15","Trait15","FASTmrMLM","PstI.TP883382","11","6167","0.0289","0.1437","A"
"15","Trait15","FASTmrMLM","PstI.TP884326","11","6177","-0.0405","0.189","C"
"15","Trait15","FASTmrMLM","PstI.TP884696","11","6181","-8.3516e-06","4e-04","A"
"15","Trait15","FASTmrMLM","PstI.TP886436","11","6196","0.1036","0.2394","A"
"15","Trait15","FASTmrMLM","PstI.TP897101","11","6253","3.4119e-05","0.0018","A"
"15","Trait15","FASTmrMLM","PstI.TP898033","11","6259","2.0848e-05","0.0011","A"
"15","Trait15","FASTmrMLM","PstI.TP898747","11","6265","4.5182e-06","2e-04","C"
"15","Trait15","FASTmrMLM","PstI.TP904740","11","6310","-0.1984","0.4026","C"
"15","Trait15","FASTmrMLM","PstI.TP909576","11","6352","9.9844e-05","0.0053","G"
