"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","FASTmrMLM","NsiI.TP622507","11","16837","-1.9332e-05","0.0011","A"
"18","Trait18","FASTmrMLM","NsiI.TP624734","11","16871","5.1749e-05","0.0029","C"
"18","Trait18","FASTmrMLM","NsiI.TP658897","11","17214","1e-04","0.0073","A"
"18","Trait18","FASTmrMLM","NsiI.TP678570","11","17474","4.2971e-05","0.0024","C"
"18","Trait18","FASTmrMLM","NsiI.TP680155","11","17507","1.6856e-05","9e-04","A"
"18","Trait18","FASTmrMLM","NsiI.TP680194","11","17508","0.661","0.921","C"
"18","Trait18","FASTmrMLM","NsiI.TP689944","11","17623","-0.2697","1.0659","A"
"18","Trait18","FASTmrMLM","NsiI.TP706204","11","17820","-2.1508e-05","0.0012","C"
"18","Trait18","FASTmrMLM","NsiI.TP708852","11","17859","-0.0392","0.1611","A"
"18","Trait18","FASTmrMLM","NsiI.TP726942","11","18063","-1e-04","0.0068","A"
"18","Trait18","FASTmrMLM","NsiI.TP728788","11","18071","6.4747e-05","0.0036","C"
"18","Trait18","FASTmrMLM","NsiI.TP729087","11","18074","5.752e-05","0.0032","C"
"18","Trait18","FASTmrMLM","NsiI.TP732085","11","18110","-2e-04","0.0113","C"
"18","Trait18","FASTmrMLM","NsiI.TP732133","11","18112","7.7253e-05","0.0043","C"
"18","Trait18","FASTmrMLM","NsiI.TP742717","11","18226","-3.37e-05","0.0019","A"
"18","Trait18","FASTmrMLM","NsiI.TP751198","11","18320","3.1146e-05","0.0017","A"
"18","Trait18","FASTmrMLM","NsiI.TP751856","11","18335","2.9724e-05","0.0016","C"
"18","Trait18","FASTmrMLM","NsiI.TP752278","11","18344","-0.2466","0.6746","A"
"18","Trait18","FASTmrMLM","NsiI.TP762789","11","18505","2e-04","0.0119","G"
"18","Trait18","FASTmrMLM","NsiI.TP764967","11","18545","-2e-04","0.0088","C"
"18","Trait18","FASTmrMLM","NsiI.TP765276","11","18550","0.3827","0.6811","C"
"18","Trait18","FASTmrMLM","NsiI.TP781289","11","18750","-8.2963e-05","0.0046","A"
"18","Trait18","FASTmrMLM","NsiI.TP801925","11","18952","-2e-04","0.0087","C"
"18","Trait18","FASTmrMLM","NsiI.TP812501","11","19090","-0.2231","0.3375","C"
"18","Trait18","FASTmrMLM","NsiI.TP813299","11","19104","-1.5624e-05","9e-04","A"
"18","Trait18","FASTmrMLM","PstI.TP701939","11","789248","8.5685e-05","0.0047","C"
"18","Trait18","FASTmrMLM","PstI.TP253222","11","2768113","-4.4999e-05","0.0025","A"
"18","Trait18","FASTmrEMMA","PstI.TP506588","1","80675","-3.4678e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP863331","1","161269","2.7898e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP424788","1","263370","-1.4934e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP931820","1","284314","5.1241e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP148773","1","285352","4.4755e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1106845","1","416796","-0.0381","0.3084","A"
"18","Trait18","FASTmrEMMA","PstI.TP425356","1","569039","2.9002e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP999740","1","569491","3.3667e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP585976","1","829048","-0.4864","0.5785","C"
"18","Trait18","FASTmrEMMA","PstI.TP1152021","1","865447","3.7268e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP716618","1","918921","0.6434","0.5154","G"
"18","Trait18","FASTmrEMMA","PstI.TP1246584","1","1015480","-0.5698","1.1826","C"
"18","Trait18","FASTmrEMMA","PstI.TP354591","1","1050082","7.3033e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP856852","1","1153760","0.1326","0.3583","G"
"18","Trait18","FASTmrEMMA","PstI.TP775725","1","1175417","-6.1376e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP72077","1","1422420","-0.1266","0.3513","A"
"18","Trait18","FASTmrEMMA","NsiI.TP796534","1","1682668","-1.3761","0.7621","A"
"18","Trait18","FASTmrEMMA","PstI.TP929619","1","1952038","-1.2028e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP417865","1","2030761","3.3635e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP666080","1","2031570","-0.3995","0.5267","C"
"18","Trait18","FASTmrEMMA","PstI.TP885267","1","2084430","1.8941e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1294018","1","2280325","2.2007e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP56795","1","2315051","-8.2767e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP108989","1","2588793","4.4537e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP966432","1","2596832","4.2131e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP441536","1","2816855","1e-04","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1085601","1","2820903","4.7469e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP525202","1","2884119","-9.4553e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1268585","1","2988383","-0.9315","0.952","C"
"18","Trait18","FASTmrEMMA","PstI.TP59735","1","3027630","1.1055e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP849876","1","3050119","4.6428e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP66009","1","3078783","-1.204e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP209693","1","3305106","-3.633e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP626124","1","3342723","-1.2904e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1059573","1","3357749","-5.2983e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP504485","1","3381640","-3.9762e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1244443","1","3397749","-7.2659e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1199997","1","3471828","-1.5754e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP757375","1","3471897","-0.3145","0.397","A"
"18","Trait18","FASTmrEMMA","PstI.TP726521","1","3535515","3.9107e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP374511","1","3576636","0.6118","0.7433","A"
"18","Trait18","FASTmrEMMA","PstI.TP1267977","1","3576713","-3.6605e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1155202","1","3620639","-2.1488e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP961085","1","3705536","5.2569e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP21889","1","3705780","0.0679","0.3466","A"
"18","Trait18","FASTmrEMMA","PstI.TP1053336","1","3955998","-8.2062e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP403662","1","3957731","-3.3776e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP891020","1","4033768","0.4192","0.5246","G"
"18","Trait18","FASTmrEMMA","PstI.TP629259","1","4276027","2.8111e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP629254","1","4276045","-1.1629","0.7905","A"
"18","Trait18","FASTmrEMMA","PstI.TP140451","1","4460094","5.5512e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP403850","1","4535788","-0.4621","0.4276","A"
"18","Trait18","FASTmrEMMA","PstI.TP1250346","1","4555696","0.7772","0.6713","A"
"18","Trait18","FASTmrEMMA","NsiI.TP468762","1","4620729","-2.5094e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP307588","1","4762662","-2.6199e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP920636","1","4777048","-0.4266","0.5481","A"
"18","Trait18","FASTmrEMMA","PstI.TP947391","1","4891496","-2.9679e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP683907","1","4900973","-0.212","0.4354","A"
"18","Trait18","FASTmrEMMA","PstI.TP402429","1","4990016","-5.8852e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP748688","1","5063937","-7.7856e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1126882","1","5115206","-0.578","0.5056","A"
"18","Trait18","FASTmrEMMA","PstI.TP684655","1","5379329","-4.0828e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP556033","1","5459542","2.3138e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP367540","1","5460609","2.454e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP928135","1","5502147","3.5385e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP9547","1","5534818","3.9935e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP476949","1","5536792","3.4631e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP291849","1","5571398","-2.6979e-07","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP677745","1","5751851","3.4827e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP739422","1","5776555","1.7697e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP705967","1","5858828","-0.1221","0.3442","C"
"18","Trait18","FASTmrEMMA","PstI.TP1252197","1","5912854","0.5874","0.6903","C"
"18","Trait18","FASTmrEMMA","PstI.TP116123","1","5967108","0.8604","0.8255","A"
"18","Trait18","FASTmrEMMA","PstI.TP804275","1","5979740","6.2313e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP523933","1","6018181","-0.6375","1.1526","C"
"18","Trait18","FASTmrEMMA","PstI.TP722242","1","6187691","3.0149e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP488601","1","6409370","0.7135","1.3698","C"
"18","Trait18","FASTmrEMMA","PstI.TP1015835","1","6514843","-2.3036e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP547229","1","6574881","-1.371e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1129801","1","6608649","8.7768e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP272307","1","6679965","-2.1288e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP841428","1","6731433","-2.4007e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1136661","1","6752030","-1.6191e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP444825","1","6930877","-0.3483","0.4011","C"
"18","Trait18","FASTmrEMMA","NsiI.TP350497","1","6933742","6.0798e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP572285","1","6947477","-1.2162e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP800074","1","6979429","-4.3158e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP806450","1","7007771","-0.4364","0.6171","C"
"18","Trait18","FASTmrEMMA","PstI.TP443586","1","7215893","8.0923e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP488378","1","7260223","0.1312","0.3163","C"
"18","Trait18","FASTmrEMMA","PstI.TP356624","1","7268772","9.1754e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP375218","1","7321465","4.5559e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP451905","1","7339832","4.1498e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP712786","1","7449325","-2.0185e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1137764","1","7486769","4.0018e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1173447","1","7571007","-2.9097e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP432315","1","7822652","-1e-04","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP614866","1","7824409","0.6779","0.5372","A"
"18","Trait18","FASTmrEMMA","PstI.TP973605","1","7933170","5.408e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP972953","1","7984963","0.3591","0.7113","C"
"18","Trait18","FASTmrEMMA","PstI.TP36329","1","8029204","-0.4206","0.4319","A"
"18","Trait18","FASTmrEMMA","PstI.TP308053","1","8330660","-0.5175","0.5926","A"
"18","Trait18","FASTmrEMMA","PstI.TP235369","1","8337767","2.1809","1.3803","A"
"18","Trait18","FASTmrEMMA","PstI.TP424566","1","8533790","2.8891e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP983141","1","8569458","-7.1901e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP426455","1","8609159","5.2635e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP302093","1","8923298","-8.4734e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP461927","1","9014162","0.0948","0.339","A"
"18","Trait18","FASTmrEMMA","PstI.TP691225","1","9036250","-3.4271e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP443245","1","9039678","-0.3644","0.4589","C"
"18","Trait18","FASTmrEMMA","PstI.TP542649","1","9116308","-0.1514","0.3449","C"
"18","Trait18","FASTmrEMMA","PstI.TP550784","1","9140137","-2.3061e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP581769","1","9144035","1.1217","0.8538","A"
"18","Trait18","FASTmrEMMA","PstI.TP745827","1","9270379","-5.7967e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP456141","1","9284445","-0.6676","0.6761","C"
"18","Trait18","FASTmrEMMA","NsiI.TP769756","1","9322002","-5.1988","2.5518","A"
"18","Trait18","FASTmrEMMA","PstI.TP974726","1","9504539","2.3238e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP134750","1","9511955","-3.0163e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP701371","1","9558859","-1.3866e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP390724","1","9756005","-1.7798e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP258967","1","9761381","2.2647e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP727325","1","9821700","8.2273e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP377612","1","9851429","0.0261","0.3162","A"
"18","Trait18","FASTmrEMMA","PstI.TP377610","1","9851445","-2.5899e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1001875","1","9929490","2.6183e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP120265","1","9929566","2.4732e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP145867","1","9990979","3.6255e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP821356","1","10005335","-1.4248e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP498398","1","10010021","-1.6837e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1106149","1","10181736","-6.3725e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP345581","1","10284848","-3.1219e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP664565","1","10300447","3.8818e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP593918","1","10465079","9e-04","0.3013","A"
"18","Trait18","FASTmrEMMA","NsiI.TP360999","1","10465743","-0.0391","0.3116","C"
"18","Trait18","FASTmrEMMA","PstI.TP323026","1","10477035","-1.5777e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP91211","1","10530796","-2.7035e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP488889","1","10576905","-3.7094e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP948493","1","10639570","-3.5009e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP980214","1","10687788","6.3449e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP667320","1","10965394","2.8784e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP869093","1","11187262","-0.4089","0.6105","C"
"18","Trait18","FASTmrEMMA","PstI.TP835148","1","11456164","0.1057","0.3446","A"
"18","Trait18","FASTmrEMMA","PstI.TP319571","1","11815150","-4.4979e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1288084","1","11935767","-4.6549e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP939213","1","11990855","1.596e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP301133","1","12137712","2.6836e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP690036","1","12138480","2.6131e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP181460","1","12172878","-7.3493e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP308387","1","12249163","6.1273e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP401102","1","12714512","-1.1717e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP419952","1","13194145","-1.0817","0.7886","C"
"18","Trait18","FASTmrEMMA","PstI.TP770895","1","13263569","0.9211","1.1693","A"
"18","Trait18","FASTmrEMMA","PstI.TP726878","1","13263594","-0.0309","0.3163","A"
"18","Trait18","FASTmrEMMA","NsiI.TP146220","1","13426299","1.6544e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP775845","1","13537099","-1.5711e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP819777","1","14025316","2.2402e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP473065","1","14979768","-1e-04","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP994295","1","15000089","1.9897e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP173516","1","15009936","-5.374e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP258606","1","15160092","-9.2069e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP453296","1","15160906","3.3876e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP745600","1","15174350","1.8391","1.0265","A"
"18","Trait18","FASTmrEMMA","NsiI.TP190002","1","15394010","-0.156","0.4161","C"
"18","Trait18","FASTmrEMMA","PstI.TP37494","1","15597809","0.2581","0.3471","C"
"18","Trait18","FASTmrEMMA","PstI.TP364469","1","15807512","4.6251e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP537488","1","15836219","0.2813","0.5111","C"
"18","Trait18","FASTmrEMMA","PstI.TP548596","1","16432580","2.0984e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1150194","1","16733554","0.701","0.5607","A"
"18","Trait18","FASTmrEMMA","PstI.TP1062903","1","16796019","1.5835e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP875497","1","17132096","-1.6932e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP270063","1","17132801","-1.4469e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP347636","1","17221327","3.4317e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP97518","1","17476051","4.9534e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP311967","1","17610629","-2.1099e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP392482","1","17611146","-3.3813","2.2317","A"
"18","Trait18","FASTmrEMMA","PstI.TP907404","1","18035898","-5.1634e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP147052","1","18036670","0.4773","0.5701","A"
"18","Trait18","FASTmrEMMA","PstI.TP353784","1","18167193","0.4199","0.5005","C"
"18","Trait18","FASTmrEMMA","PstI.TP510832","1","18167351","-5.0362e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP20060","1","18191763","4.0044e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1245745","1","18203316","-0.5483","0.6508","C"
"18","Trait18","FASTmrEMMA","PstI.TP1183011","1","18308062","0.4854","0.4071","G"
"18","Trait18","FASTmrEMMA","PstI.TP460935","1","18308167","1.7702e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP533117","1","18662889","1.0729e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP166501","1","18793961","-0.5974","0.8034","A"
"18","Trait18","FASTmrEMMA","PstI.TP1140029","1","19067860","3.6722e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP298371","1","19099334","-0.2938","0.4873","A"
"18","Trait18","FASTmrEMMA","PstI.TP458499","1","19100550","-4.847e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP402677","1","19244412","-3.1172e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP579186","1","19637965","-0.9338","0.6737","C"
"18","Trait18","FASTmrEMMA","PstI.TP574132","1","19943823","0.6184","0.5917","A"
"18","Trait18","FASTmrEMMA","PstI.TP890955","1","20013544","-3.1244e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP890977","1","20013575","-5.0045e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP352570","1","20251715","-0.1822","0.3407","C"
"18","Trait18","FASTmrEMMA","NsiI.TP440927","1","20252244","3.4187e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1239144","1","20685889","-6.0867e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP861964","1","20685961","0.6196","0.5069","A"
"18","Trait18","FASTmrEMMA","PstI.TP851166","1","21305923","1.5968e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP791712","1","21320307","-0.9096","1.0566","C"
"18","Trait18","FASTmrEMMA","PstI.TP198890","1","21626192","-2.9605e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1074331","1","21885836","-5.9e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP761935","1","22258955","3.1746e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP304101","1","22335385","-3.4808e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1133775","1","23057893","3.6336e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1020277","1","23246220","2.2208","1.625","C"
"18","Trait18","FASTmrEMMA","PstI.TP1256502","1","23777666","-0.2985","0.4145","A"
"18","Trait18","FASTmrEMMA","PstI.TP884909","1","23972025","2.1476e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP510443","1","25088662","1.2496e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP98839","1","25165051","-5.8899e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP543090","1","25480362","-3.1307e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP21552","1","26847368","-2.6311e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP757921","1","26848011","0.4562","0.8537","A"
"18","Trait18","FASTmrEMMA","PstI.TP288641","1","27158173","2.7296e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP309238","1","27158767","-1.6505e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP176880","1","28241729","4.031e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP896979","1","28970255","-2.6746e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP150197","1","30650620","1.4332e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP31070","1","30825121","-0.5272","0.4802","C"
"18","Trait18","FASTmrEMMA","PstI.TP510044","1","31327463","1.5051e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1104697","1","34536264","1.0272e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP231608","1","46403489","7.51e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1213378","1","46786394","1.6216","1.4105","C"
"18","Trait18","FASTmrEMMA","PstI.TP286748","1","49731278","2.5378e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP261824","1","50142562","-0.9774","0.6876","A"
"18","Trait18","FASTmrEMMA","PstI.TP1189297","1","50142670","0.0108","0.3048","A"
"18","Trait18","FASTmrEMMA","PstI.TP1162168","1","50144561","-9.2228e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP122157","1","50223254","-3.1519e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP15027","1","50852753","0.0189","0.3128","C"
"18","Trait18","FASTmrEMMA","PstI.TP1138376","1","51888724","-4.8866e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP481755","1","51889649","3.3311e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP452799","1","52828554","-4.0575e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP548667","1","53141843","-3.3078","1.8108","A"
"18","Trait18","FASTmrEMMA","PstI.TP1134497","1","53143016","-0.0392","0.3283","C"
"18","Trait18","FASTmrEMMA","PstI.TP378778","1","54121051","2.368e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP665437","1","54999161","-2.7538e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP160672","1","55685308","-5.6724e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1167747","1","56262223","-0.4183","0.4779","A"
"18","Trait18","FASTmrEMMA","PstI.TP1007712","1","56295361","-0.1069","0.3561","A"
